/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/2007-RISCY-a-3-c20-u0.9-m3-p3-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/2007-RISCY-a-3-c20-u0.9-m3-p3-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/2008-RISCY-a-3-c20-u0.9-m3-p5-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/2008-RISCY-a-3-c20-u0.9-m3-p5-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/2009-RISCY-a-3-c20-u0.9-m3-p6-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/2009-RISCY-a-3-c20-u0.9-m3-p6-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/201-RISCY-a-1-c2-u0.85-m1-p2-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/201-RISCY-a-1-c2-u0.85-m1-p2-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/2010-RISCY-a-3-c20-u0.9-m3-p7-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/2010-RISCY-a-3-c20-u0.9-m3-p7-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/2011-RISCY-a-3-c20-u0.9-m3-p8-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/2011-RISCY-a-3-c20-u0.9-m3-p8-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/202-RISCY-a-1-c2-u0.85-m1-p3-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/202-RISCY-a-1-c2-u0.85-m1-p3-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/203-RISCY-a-1-c2-u0.85-m1-p4-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/203-RISCY-a-1-c2-u0.85-m1-p4-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/204-RISCY-a-1-c2-u0.85-m1-p5-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/204-RISCY-a-1-c2-u0.85-m1-p5-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/205-RISCY-a-1-c2-u0.85-m1-p6-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/205-RISCY-a-1-c2-u0.85-m1-p6-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/206-RISCY-a-1-c2-u0.85-m1-p7-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/206-RISCY-a-1-c2-u0.85-m1-p7-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/207-RISCY-a-1-c2-u0.85-m1-p8-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/207-RISCY-a-1-c2-u0.85-m1-p8-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/208-RISCY-a-1-c2-u0.85-m2-p1-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/208-RISCY-a-1-c2-u0.85-m2-p1-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/209-RISCY-a-1-c2-u0.85-m2-p2-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/209-RISCY-a-1-c2-u0.85-m2-p2-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/21-RISCY-a-1-c2-u0.7-m3-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/21-RISCY-a-1-c2-u0.7-m3-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/210-RISCY-a-1-c2-u0.85-m2-p3-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/210-RISCY-a-1-c2-u0.85-m2-p3-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/211-RISCY-a-1-c2-u0.85-m2-p4-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/211-RISCY-a-1-c2-u0.85-m2-p4-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/212-RISCY-a-1-c2-u0.85-m2-p5-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/212-RISCY-a-1-c2-u0.85-m2-p5-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/213-RISCY-a-1-c2-u0.85-m2-p6-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/213-RISCY-a-1-c2-u0.85-m2-p6-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/214-RISCY-a-1-c2-u0.85-m2-p7-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/214-RISCY-a-1-c2-u0.85-m2-p7-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/215-RISCY-a-1-c2-u0.85-m2-p8-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/215-RISCY-a-1-c2-u0.85-m2-p8-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/216-RISCY-a-1-c2-u0.85-m3-p1-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/216-RISCY-a-1-c2-u0.85-m3-p1-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/217-RISCY-a-1-c2-u0.85-m3-p2-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/217-RISCY-a-1-c2-u0.85-m3-p2-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/218-RISCY-a-1-c2-u0.85-m3-p3-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/218-RISCY-a-1-c2-u0.85-m3-p3-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/219-RISCY-a-1-c2-u0.85-m3-p4-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/219-RISCY-a-1-c2-u0.85-m3-p4-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/22-RISCY-a-1-c2-u0.7-m4-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/22-RISCY-a-1-c2-u0.7-m4-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/220-RISCY-a-1-c2-u0.85-m3-p5-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/220-RISCY-a-1-c2-u0.85-m3-p5-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/221-RISCY-a-1-c2-u0.85-m3-p6-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/221-RISCY-a-1-c2-u0.85-m3-p6-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/222-RISCY-a-1-c2-u0.85-m3-p7-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/222-RISCY-a-1-c2-u0.85-m3-p7-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/223-RISCY-a-1-c2-u0.85-m3-p8-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/223-RISCY-a-1-c2-u0.85-m3-p8-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/224-RISCY-a-1-c2-u0.9-m1-p1-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/224-RISCY-a-1-c2-u0.9-m1-p1-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/225-RISCY-a-1-c2-u0.9-m1-p2-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/225-RISCY-a-1-c2-u0.9-m1-p2-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/226-RISCY-a-1-c2-u0.9-m1-p3-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/226-RISCY-a-1-c2-u0.9-m1-p3-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/227-RISCY-a-1-c2-u0.9-m1-p4-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/227-RISCY-a-1-c2-u0.9-m1-p4-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/228-RISCY-a-1-c2-u0.9-m1-p5-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/228-RISCY-a-1-c2-u0.9-m1-p5-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/229-RISCY-a-1-c2-u0.9-m1-p6-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/229-RISCY-a-1-c2-u0.9-m1-p6-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/23-RISCY-a-1-c2-u0.7-m4-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/23-RISCY-a-1-c2-u0.7-m4-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/230-RISCY-a-1-c2-u0.9-m1-p7-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/230-RISCY-a-1-c2-u0.9-m1-p7-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/231-RISCY-a-1-c2-u0.9-m1-p8-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/231-RISCY-a-1-c2-u0.9-m1-p8-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/232-RISCY-a-1-c2-u0.9-m2-p1-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/232-RISCY-a-1-c2-u0.9-m2-p1-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/233-RISCY-a-1-c2-u0.9-m2-p2-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/233-RISCY-a-1-c2-u0.9-m2-p2-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/234-RISCY-a-1-c2-u0.9-m2-p3-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/234-RISCY-a-1-c2-u0.9-m2-p3-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/235-RISCY-a-1-c2-u0.9-m2-p4-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/235-RISCY-a-1-c2-u0.9-m2-p4-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/236-RISCY-a-1-c2-u0.9-m2-p5-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/236-RISCY-a-1-c2-u0.9-m2-p5-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/237-RISCY-a-1-c2-u0.9-m2-p6-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/237-RISCY-a-1-c2-u0.9-m2-p6-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/238-RISCY-a-1-c2-u0.9-m2-p7-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/238-RISCY-a-1-c2-u0.9-m2-p7-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/239-RISCY-a-1-c2-u0.9-m2-p8-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/239-RISCY-a-1-c2-u0.9-m2-p8-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/24-RISCY-a-1-c2-u0.7-m4-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/24-RISCY-a-1-c2-u0.7-m4-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/240-RISCY-a-1-c2-u0.9-m3-p1-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/240-RISCY-a-1-c2-u0.9-m3-p1-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/241-RISCY-a-1-c2-u0.9-m3-p2-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/241-RISCY-a-1-c2-u0.9-m3-p2-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/242-RISCY-a-1-c2-u0.9-m3-p3-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/242-RISCY-a-1-c2-u0.9-m3-p3-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/243-RISCY-a-1-c2-u0.9-m3-p4-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/243-RISCY-a-1-c2-u0.9-m3-p4-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/244-RISCY-a-1-c2-u0.9-m3-p5-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/244-RISCY-a-1-c2-u0.9-m3-p5-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/245-RISCY-a-1-c2-u0.9-m3-p6-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/245-RISCY-a-1-c2-u0.9-m3-p6-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/246-RISCY-a-1-c2-u0.9-m3-p7-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/246-RISCY-a-1-c2-u0.9-m3-p7-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/247-RISCY-a-1-c2-u0.9-m3-p8-f1.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/247-RISCY-a-1-c2-u0.9-m3-p8-f1.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/248-RISCY-a-1-c5-u0.7-m1-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/248-RISCY-a-1-c5-u0.7-m1-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/249-RISCY-a-1-c5-u0.7-m1-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/249-RISCY-a-1-c5-u0.7-m1-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/25-RISCY-a-1-c2-u0.7-m4-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/25-RISCY-a-1-c2-u0.7-m4-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/250-RISCY-a-1-c5-u0.7-m1-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/250-RISCY-a-1-c5-u0.7-m1-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/251-RISCY-a-1-c5-u0.7-m1-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/251-RISCY-a-1-c5-u0.7-m1-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/252-RISCY-a-1-c5-u0.7-m1-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/252-RISCY-a-1-c5-u0.7-m1-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/253-RISCY-a-1-c5-u0.7-m1-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/253-RISCY-a-1-c5-u0.7-m1-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/254-RISCY-a-1-c5-u0.7-m1-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/254-RISCY-a-1-c5-u0.7-m1-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/255-RISCY-a-1-c5-u0.7-m1-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/255-RISCY-a-1-c5-u0.7-m1-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/256-RISCY-a-1-c5-u0.7-m2-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/256-RISCY-a-1-c5-u0.7-m2-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/257-RISCY-a-1-c5-u0.7-m2-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/257-RISCY-a-1-c5-u0.7-m2-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/258-RISCY-a-1-c5-u0.7-m2-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/258-RISCY-a-1-c5-u0.7-m2-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/259-RISCY-a-1-c5-u0.7-m2-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/259-RISCY-a-1-c5-u0.7-m2-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/26-RISCY-a-1-c2-u0.7-m4-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/26-RISCY-a-1-c2-u0.7-m4-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/260-RISCY-a-1-c5-u0.7-m2-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/260-RISCY-a-1-c5-u0.7-m2-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/261-RISCY-a-1-c5-u0.7-m2-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/261-RISCY-a-1-c5-u0.7-m2-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/262-RISCY-a-1-c5-u0.7-m2-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/262-RISCY-a-1-c5-u0.7-m2-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/263-RISCY-a-1-c5-u0.7-m2-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/263-RISCY-a-1-c5-u0.7-m2-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/264-RISCY-a-1-c5-u0.7-m3-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/264-RISCY-a-1-c5-u0.7-m3-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/265-RISCY-a-1-c5-u0.7-m3-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/265-RISCY-a-1-c5-u0.7-m3-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/266-RISCY-a-1-c5-u0.7-m3-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/266-RISCY-a-1-c5-u0.7-m3-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/267-RISCY-a-1-c5-u0.7-m3-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/267-RISCY-a-1-c5-u0.7-m3-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/268-RISCY-a-1-c5-u0.7-m3-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/268-RISCY-a-1-c5-u0.7-m3-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/269-RISCY-a-1-c5-u0.7-m3-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/269-RISCY-a-1-c5-u0.7-m3-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/27-RISCY-a-1-c2-u0.7-m4-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/27-RISCY-a-1-c2-u0.7-m4-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/270-RISCY-a-1-c5-u0.7-m3-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/270-RISCY-a-1-c5-u0.7-m3-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/271-RISCY-a-1-c5-u0.7-m3-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/271-RISCY-a-1-c5-u0.7-m3-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/272-RISCY-a-1-c5-u0.7-m4-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/272-RISCY-a-1-c5-u0.7-m4-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/273-RISCY-a-1-c5-u0.7-m4-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/273-RISCY-a-1-c5-u0.7-m4-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/274-RISCY-a-1-c5-u0.7-m4-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/274-RISCY-a-1-c5-u0.7-m4-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/275-RISCY-a-1-c5-u0.7-m4-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/275-RISCY-a-1-c5-u0.7-m4-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/276-RISCY-a-1-c5-u0.7-m4-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/276-RISCY-a-1-c5-u0.7-m4-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/277-RISCY-a-1-c5-u0.7-m4-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/277-RISCY-a-1-c5-u0.7-m4-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/278-RISCY-a-1-c5-u0.7-m4-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/278-RISCY-a-1-c5-u0.7-m4-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/279-RISCY-a-1-c5-u0.7-m4-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/279-RISCY-a-1-c5-u0.7-m4-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/28-RISCY-a-1-c2-u0.7-m4-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/28-RISCY-a-1-c2-u0.7-m4-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/280-RISCY-a-1-c5-u0.75-m1-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/280-RISCY-a-1-c5-u0.75-m1-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/281-RISCY-a-1-c5-u0.75-m1-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/281-RISCY-a-1-c5-u0.75-m1-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/282-RISCY-a-1-c5-u0.75-m1-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/282-RISCY-a-1-c5-u0.75-m1-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/283-RISCY-a-1-c5-u0.75-m1-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/283-RISCY-a-1-c5-u0.75-m1-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/284-RISCY-a-1-c5-u0.75-m1-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/284-RISCY-a-1-c5-u0.75-m1-p5-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/285-RISCY-a-1-c5-u0.75-m1-p6-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/285-RISCY-a-1-c5-u0.75-m1-p6-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/286-RISCY-a-1-c5-u0.75-m1-p7-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/286-RISCY-a-1-c5-u0.75-m1-p7-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/287-RISCY-a-1-c5-u0.75-m1-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/287-RISCY-a-1-c5-u0.75-m1-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/288-RISCY-a-1-c5-u0.75-m2-p1-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/288-RISCY-a-1-c5-u0.75-m2-p1-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/289-RISCY-a-1-c5-u0.75-m2-p2-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/289-RISCY-a-1-c5-u0.75-m2-p2-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/29-RISCY-a-1-c2-u0.7-m4-p8-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/29-RISCY-a-1-c2-u0.7-m4-p8-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/290-RISCY-a-1-c5-u0.75-m2-p3-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/290-RISCY-a-1-c5-u0.75-m2-p3-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/291-RISCY-a-1-c5-u0.75-m2-p4-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/291-RISCY-a-1-c5-u0.75-m2-p4-f0.npy
/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/feature/292-RISCY-a-1-c5-u0.75-m2-p5-f0.npy,/data2/kgt22001/CircuitNet-N28/training_set_expanded/DRC/label/292-RISCY-a-1-c5-u0.75-m2-p5-f0.npy
